Other,English
"posledica, rezultat",consequence
dosledan,consequent
prema tome,consequently
održavanje,conservation
konzervatizam,conservatism
staklena bašta,conservatory
održavati,conserve
"razmatrati, razmisliti",consider
"priličan, značajan",considerable
pažljiv,considerate
"obzir, ugled",consideration
"obzirom na, uzev u obzir",considering
"poveriti, preneti, pristajati, uručiti, ustupiti",consign
"sastojati se, slagati se",consist
u skladu sa,consistent
uteha,consolation
"hrabriti, tešiti",console
učvrstiti,consolidate
"harmonija, sklad",consonance
suglasnik,consonant
"društvo, družiti se, opštiti, ortak, suprug",consort
"istaknut, isturen, koji pada u oči, primetan, upadljiv",conspicuous
zavera,conspiracy
kovati zaveru,conspire
policajac,constable
postojanost,constancy
"stalan, veran",constant
"plejada, sazvežđe",constellation
zaprepašćenje,consternation
zatvor (medic.),constipation
"birači, birački okrug, klijentela, kupci",constituency
"birač, birački, izborni, sastavni deo, sastojak",constituent
sačinjavati,constitute
"sklop, ustav",constitution
"konstitucioni, ustavni",constitutional
"ograničiti, prinuditi, stegnuti",constrain
"prinuđen, usiljen",constrained
"prinuda, usiljenost",constraint
"stegnuti, stisnuti",constrict
interpretacija,construal
graditi,construct
tumačiti,construe
konzul,consul
konzularan,consular
konzulat,consulate
"pitati za savet, savetovati se",consult
"upotrebljavati, utrošti",consume
savršen,consummate
"potrošnja, tuberkuloza",consumption
"dodir, kontakt, susret",contact
zaraza,contagion
zarazan,contagious
"sadržavati, uzdržati se",contain
"zaprljati, zaraziti",contaminate
"infektivnost, zagađivanje, zaraza, zaraženost",contamination
prezirati,contemn
posmatrati,contemplate
savremen,contemporary
"nepoštovanje (suda), prezir, prkos",contempt
prezriv,contemptuous
"diskutovati, takmičiti se",contend
"sadržaj, sadržina, zadovoljan, zadovoljiti, zadovoljstvo",content
"rasprava, tvrdnja",contention
sporan,contentious
"zadovoljenje, zadovoljstvo",contentment
"granični, podudaran",conterminous
"borba, takmičenje, takmičiti se",contest
upitan,contestable
takmičar,contestant
"dodatak, dopuna tekstu, objašnjenje",context
neprekidnost,contiguity
"dodirni, granični, međašni",contiguous
"čednost, umerenost",continence
"kontinent, kopno",continent
"kontinentalan, kopneni",continental
"eventualnost, nepredviđena situacija",contingency
"kontingent, zavisan",contingent
"neprekidan, trajan",continual
nastaviti,continue
"iskriviti, unakaziti",contort
"kontura, obris",contour
"krijumčarenje, krijumčarski",contraband
kontraceptivno,contraceptive
"skupiti, ugovor, ugovoriti, zgrčiti",contract
skupljanje,contraction
"osporavati, protivrečan",contradict
protivrečan,contradictory
oprečnost,contraposition
"izum, novatorstvo",contraption
suprotan,contrary
"kontrast, suprotnost, uporediti",contrast
"neprilika, sraman događaj",contretemps
doprineti,contribute
koji se kaje,contrite
skrušenost,contrition
"izum, pronalazak, pronalaženje",contrivance
"izmisliti, pronaći",contrive
"kontrolisati, nadgledati",control
za diskusiju,controversial
rasprava,controversy
"osporavati, polemisati",controvert
tvrdoglavost,contumacy
"kontuzovati, ozlediti, povrediti, udariti",contuse
"kontuzija, ozleda, povreda",contusion
šaljiva zagonetka,conundrum
"oporavljati se, ozdraviti",convalesce
koji se oporavlja,convalescent
"sakupiti se, sazivati",convene
"pogodnost, udobnost, zgoda",convenience
zgodan,convenient
manastir,convent
sastanak,convention
"priticati, sticati se",converge
upućen u nešto,conversant
razgovor,conversation
razgovorni,conversational
"obrnut, suprotan stav",converse
"obrnuto, suprotno",conversely
"ilegalno prisvajanje imovine, prelaženje u drugu veru, preobraćenje, preorijentisanje, pretvaranje",conversion
"obraćenik, obrnuti, preobratiti, pretvoriti, promenti",convert
pretvarač,converter
ispupčen,convex
"dostaviti, konvoj, otpremiti, preneti, prevoziti",convey
transport,conveyance
"osuđenik, osuditi, proglasiti krivim, zatvorenik",convict
"osuda, ubeđenje",conviction
"ubediti, uveriti",convince
ubedljiv,convincing
"društven, gostoljubiv, prazničan, radostan",convivial
"sabor, sazivanje",convocation
"saviti, uviti",convolute
"savijen, uvojit",convoluted
"savijanje, spirala",convolution
"pratnja, straža",convoy
"potresti, trzati, uzbuditi",convulse
"grč, konvulzija, stezanje mišića",convulsion
"grčevit, konvulzivan",convulsive
"kunić, pitomi zec",cony
"gugutanje, gugutati",coo
"kuvar, kuvarica, kuvati",cook
"suvi kolači, zemička",cookie
"hladan, hladiti se, hladovina, staložen",cool
"ohladiti se, smiriti se",cool off
"kineski radnik, kuli",coolie
"jaruga, udubljenje",coomb
vrsta krtice,coon
"kavez, vrša za ribu",coop
"bačvar, bakar",cooper
sarađivati,cooperate
"kooptirati, preuzeti",co-opt
"koordinirati, usaglasiti",coordinate
"istog stepena, koordinata, koordiniran, priređen",co-ordinate
"koordinacija, sadejstvo",coordination
vaš,cootie
policajac,cop
odbiti angažovanje,cop out
izaći na kraj,cope
kopejka,copeck
"bogat vodom, obilan, rečit",copious
odbijanje da se angažuje,copout
"bakar, bakarni novčić, kotao",copper
zelena galica,copperas
belouška,copperhead
sveznik,copula
polno opštiti,copulate
"kopirati, prepisati, primerak, umnožiti",copy
"beležnica, sveska",copy-book
autorsko pravo,copyright
koketerija,coquetry
koketa,coquette
koral,coral
konopac,cord
"prijatan, vrsta likera",cordial
bezdimni barut,cordite
"kordon, lanac",cordon
"prugasti baršun, rebrasti somot",corduroy
"jezgro, srce, srž",core
"čep, zapušač, zapušiti",cork
"nepobitan argument, nešto čudno",corker
vadičep,cork-screw
"nešto banalno, žitarice, žito, zrno",corn
"ćošak, ugao",corner
mala truba,cornet
dobro uhranjen (fig.),cornfed
različak,corn-flower
rog izobilja,cornucopia
"banalan, otrcan",corny
venčić od cveća,corolla
"kruna, venac",coronal
krunisanje,coronation
islednik koji pregleda leš,coroner
"fizički, kaplar, telesni",corporal
korporativni,corporate
udruženje,corporation
korpus,corps
leš,corpse
"debeo, pun, ugojen",corpulent
"atom, elektron, najsitniji deo",corpuscle
tor (za stoku),corral
"ispraviti, popraviti",correct
uzajamna veza,correlate
korelat,correlation
"dopisivati se, odgovarati, podudarati se",correspond
"prepiska, slaganje",correspondence
"dopisnik, korespondent",correspondent
hodnik,corridor
popravljiv,corrigible
posvedočiti,corroborate
zarđati,corrode
"rđa, zarđalost",corrosion
"nabirati se, praviti bore",corrugate
"podmitljiv, razvratan",corrupt
"mider, ženski pojas",corset
"povorka, procesija",cortege
"kora drveta, moždana opna",cortex
"prijatno, udobno",cosily
kozmetički,cosmetic
kosmički,cosmic
kosmonaut,cosmonaut
svetski,cosmopolitan
svemir,cosmos
"ljubimac, miljenik, razmaziti",cosset
"cena, koštati, vrednost",cost
skupocen,costly
kostim,costume
"prijatan, ugodan",cosy
"dečji krevetac, seljačka kućica, štala za ovce",cot
tor,cote
klika,coterie
"koliba, kuća, kućica",cottage
pamuk,cotton
"kauč, krevet",couch
"kašalj, kašljati",cough
proš. od can,could
"kulisa, užljebina, žljebić",coulisse
raonik (pluga),coulter
"odbor, sabor, savet",council
savetovati,counsel
"brojati, ceniti, grof, računati",count
"bodriti, izraz lica, lice, lik, odobravati, podržavati",countenance
"blagajna, brojač, kasa, tezga",counter
"protiviti se, suprotstaviti",counteract
kontranapad,counter-attack
protivteža,counterbalance
protivtužba,countercharge
falsifikovati,counterfeit
kupon od čeka,counterfoil
protiv nalog,countermand
prekrivač,counterpane
"duplikat, kopija, prepis",counterpart
kontrapunkt,counterpoint
protivteža,counterpoise
"lozinka, parola",countersign
grofica,countess
bezbrojan,countless
seoski,countrified
"pokrajina, zemlja",country
seljak,countryman
grofovija,county
"par, supruzi",couple
dvostih,couplet
"kupon, odrezak, talon",coupon
"hrabrost, smelost",courage
"kurs, kurs (broda), tečaj",course
"dvor, dvorište, sud, teren, udvarati se",court
uljudan,courteous
"učtivost, uslužnost",courtesy
dvoranin,courtier
uljudan,courtly
vojni sud,court-martial
udvaranje,courtship
dvorište,courtyard
"rođak, rođaka",cousin
ljubazan,couth
mali zaliv,cove
sporazum,covenant
"navlaka, omot, poklopac, pokriti",cover
"pokrivač, zastirač",coverlet
"skriven, šumski gustiš, tajni",covert
"priželjkivati, želeti, žuditi za nečim",covet
"koji čezne, željan",covetous
krava,cow
kukavica,coward
kukavičluk,cowardice
"čobanin, kauboj, kravar",cowboy
"čobanin, kauboj",cow-boy
naježiti se,cower
"čobanin, pastir",cowherd
"kapuljača, plašt",cowl
"fićfirić, kicoš, uobražen čovek",coxcomb
stidljiv,coy
ugodan,cozy
"morski pauk, rak",crab
"naprsnuti, pukotina",crack
kolevka,cradle
"avioni, brodovlje, čamac, čun, lađa, stalež, umešnost, veština, zanat, znanje",craft
"majstor, stručnjak, zanatlija",craftsman
"iskusan, umešan, vešt",crafty
"litica, stena",crag
stenovit,craggy
"bubati, prepuniti, pretrpati",cram
"grč, spazam",cramp
"dizalica, kran, ždral",crane
lobanjski,cranial
"lakat, poluga, ručica, zglob",crank
"hirovit, rasklimatan, vijugav",cranky
"naprslina, pukotina, rascep",cranny
krep,crape
"lupa, tresak, tresnuti",crash
"grub, tup",crass
"grotlo, krater",crater
žudeti,crave
"kukavica, pljašljivac",craven
"strasna želja, žudnja",craving
"guša, životinjski želudac",craw
rak,crawfish
"gmizanje, puzanje, puziti",crawl
rak,crayfish
kreda u boji,crayon
"ludost, poludeti",craze
"škripa, škripati",creak
"kajmak, krem, vrhnje",cream
"nabor, pregib, rub",crease
"načiniti, stvoriti",create
stvaralački,creative
"stvaralac, tvorac",creator
"biće, stvorenje",creature
dečje jaslice,creche
"poverenje, vera",credence
"dokumenat, uverenje",credential
"dug, kreditirati, poverenje, ugled, verovati",credit
kreditna kartica,credit card
poverilac,creditor
kredo,credo
lakovernost,credulity
lakoveran,credulous
"ubeđenje, vera, verovanje",creed
"mali zaliv, potok, rukavac",creek
"gmizanje, gmizati, odvratna osoba, puziti",creep
puzavac,creeper
jeziv,creepy
"sagoreti, spaliti",cremate
"kreol, kreolski",creole
krep,crepe
"p.p. od creep, past od creep",crept
polumesec,crescent
"ćuba, vrh",crest
"klonuo, snužden",crest-fallen
slaboumnik,cretin
naprslina,crevice
"četa, društvo, momačd, posada broda",crew
"bukvalan prevod, dečji krevetac, jasle",crib
"cvrčak, kriket",cricket
"galamdžija, telal, vesnik",crier
"zločin, zločinački",criminal
"nabirati, uvijati (kosu)",crimp
"nabran, uvijen",crimped
"crven, rumen",crimson
"dodvoravanje, ropska poslušnost, ulagivanje",cringe
"bogalj, invalid",cripple
kriza,crisis
"kovrdžav, svež, uvijen",crisp
"kriterij, mera, merilo, obeležje",criterion
"kritičar, kritika, strog sudija",critic
kritičan,critical
kritikovati,criticize
"graktanje, kreketanje, kreštanje",croak
hrvat,croat
grnčarija,crockery
krokodil,crocodile
deo farme,croft
"matora veštica, starica",crone
stari drug,crony
"kuka, lopov, prevoj, varalica",crook
"iskrivljen, nepošten",crooked
"pevušenje, tiho pevanje",croon
"letina, podrezati, prinos, rod, šija, žetva",crop
kroket,croquet
"krst, natmuren, presecati, ukrštanje, ukrštati se",cross
preći,cross over
"poprečna greda, prečaga",cross-bar
"hibridni, ukršten",cross-bred
ukrštanje,cross-breed
"kros kontri, neravan teren",cross-country
poprečni presek,cross-cut
"raskrsnica, ukrštanje",crossing
prelaz,crossover
svadljiv čovek,cross-patch
nesporazum,cross-purpose
unakrsno ispitivanje,cross-question
raskrsnica puteva,cross-road
raskrsnica,cross-roads
ukrštene reči,cross-word
"ćudljivost, kapric, kuka, kukica",crotchet
"pognuti se, sagibati se",crouch
"kukurikati, vrana",crow
"gomila, svetina",crowd
"kruna, krunisati, vladar",crown
prestolonaslednik,crown-prince
"kritičan, odlučujući",crucial
retorta,crucible
raspeće,crucifix
"grub, nedozreo, neprerađen, sirov",crude
"nečovečan, surov",cruel
"bočica, karafindl",cruet
"krstarenje, plovljenje",cruise
krstarica,cruiser
"delić, mrva, mrviti, zrnce",crumb
"mrviti se, raspasti se, srušiti se",crumble
lisnato testo,crumpet
"gnječiti, gužvati",crumple
"krckanje, škripanje",crunch
krstaški rat,crusade
"slom, slomiti se, smožditi se",crush
porazan,crushing
foaje,crush-room
"kora (hleba), ljuska, maska, pokožica",crust
štaka,crutch
"nedoumica, teškoća, zapreka",crux
"plač, plakati, poklič, uzvik, vikati",cry
"grobnica, kosturnica, kripta",crypt
"brušeno staklo, kristal",crystal
kristalizovati,crystalize
"mlado, mladunče",cub
"kocka, kub, treći stepen",cube
"prevareni muž, rogonja",cuckold
kukaica,cuckoo
krastavac,cucumber
preživanje,cud
"maziti, milovati, zagrliti, zagrljaj",cuddle
priljubiti se,cuddle up
"ljubak, simpatičan",cuddly
"batina, močuga",cudgel
"aluzija, dati podsetnicu, mig, podsetnica (pozorište), šlagvort, štap za bilijar, trag",cue
bela bilijarska lopta,cue ball
"obavestiti, umetnuti",cue in
"ćušnuti, manžeta",cuff
kulinarni,culinary
"odabrati, otpadak, raspodeliti, ubrati (cveće)",cull
"doći do kraja, doći do vrha",culminate
krivica,culpability
"kriv, zločinački",culpable
"krivac, optuženik, zločinac",culprit
"kult, obožavanje, verski obred",cult
"gajiti, negovati",cultivate
"kulturan, prosvećen",cultural
"kultura, obrazovanje",culture
opsesivno bavljenje umetnošću,culture vulture
jaz,culvert
zapreka,cumber
"glomazan, kabast",cumbersome
nagomilavnje,cumulation
"celokupan, sav, zajednički, zbirni",cumulative
klinasto pismo,cuneiform
lukavost,cunning
"čaša, kup, šolja",cup
peharnik,cup-bearer
"kredenac, orman",cupboard
"bog ljubavi, kupidon",cupid
"pohlepa, pohlepnost",cupidity
"kube, kupola",cupola
"džukela, pas",cur
izlečiv,curable
"parohija, zvanje sveštenika",curacy
podžupnik,curate
"član uprave, kustos (muzeja)",curator
"uzda, zauzdati, žvale",curb
"usiriti, zgrušati",curdle
"lečenje, lečiti, lek, ozdravljanje",cure
policijski čas,curfew
"radoznalost, retkost",curiosity
"čudesan, radoznao, redak",curious
"kovrdža, kovrdžati, uvojak",curl
uvojak,curlicue
mrzovoljac,curmudgeon
"ribizla, suvo grožđe",currant
"novac u prometu, promet",currency
"bujica, kretanje, mlaz, sadašnji, struja, tekući",current
nastavni program,curriculum
jelo od mesa,curry
češagija,curry-comb
"kleti, kletva, prokletstvo, psovati",curse
proklet,cursed
rukopisni,cursive
"dosta tečan, letimičan, površan",cursory
"kratak, odsečan",curt
"odseći, prekinuti, skratiti, smanjiti",curtail
"podkraćivanje, sasecanje, skraćenje, smanjenje",curtailment
"zastor, zavesa",curtain
"krivina, zavoj",curvature
"kriva, krivina, kriviti, zavijati",curve
"elastična ivica (na bilijaru), jastuče, jastuk, ublažiti",cushion
udoban,cushy
pljuvaonica,cuspidor
"proklet, svojeglav",cussed
krem (jelo),custard
"kustos (muzeja), tutor",custodian
"čuvanje, nadzor, straža, zaštita, zatvor",custody
carina,custom
uobičajen,customary
"kupac, mušterija",customer
carinarnica,custom-house
"kroj, p.pr. posečen, preseći, presek, rana, seći, zarez",cut
"dovitljiv, ljubak, pametan",cute
nožar,cutler
pribor za sečenje,cutlery
"kotlet, odrezak",cutlet
"automatski prekidač, kontura, ocrt, osigurač",cut-out
"brzi brodić, krojač, motorni čamac, rezbar",cutter
"glavoseča, ubica",cut-throat
"isečak, otpadak, piljevina, strugotina, šupljina, udubljenje",cutting
zdepasta nakaza,cuttle
sipa (riba),cuttlefish
pramac broda,cutwater
kibernetika,cybernetics
"ciklus, kružiti, period, točak",cycle
ciklon,cyclone
enciklopedija,cyclop(a)edia
ciklotron,cyclotron
"bubanj, cilindar, oblica, poluga, vreteno",cylinder
"čimbale, činele, tasove",cymbals
"cinik, drzak",cynic
"bezobziran, ciničan",cynical
"bezobzirnost, cinizam",cynicism
čempres,cypress
cista,cyst
car,czar
"čeh, čehinja, češki, češki jezik",czech
"čehoslovački, čehoslovak, čehoslovakinja",czechoslovak
"iverak (riba), lak dodir, lak udarac, mrlja, poznavalac, stručnjak, svoja",dab
"pljuskati, pokvasiti, poprskati, praćakati se",dabble
"otac, tata",dad
tata,daddy
"bledožut narcis, sunovrat (cvet)",daffodil
"budalast, šašav",daft
"bodež, kama",dagger
"dnevni, dnevni novine, svakodnevni",daily
"delikates, nežan, otmen čovek, poslastica, ukusan",dainty
"mlekara, mlekarstvo",dairy
mlekarica,dairy-maid
"krasuljak, tratinčica",daisy
dolina,dale
"dangubiti, udvarati se, zabavljati se",dally
"nasip, preprečiti",dam
oštetiti,damage
damaski,damascene
"dama, gospođa",dame
"kletva, proklinjati, psovati",damn
"ovlažiti, vlaga",damp
"ovlažiti, politi hladnom vodom (fig.), utući",dampen
"kvašenje, vlaženje",damping
"vlaga, vlažnost",dampness
otporan na vodu,damp-proof
gospođica,damsel
"igrati, plesati",dance
"igranje, igranka",dancing
maslačak,dandelion
"kicoški, kicoški obučen",dandified
"ljuljati (dete), maziti, milovati",dandle
perut,dandruff
kicoš,dandy
