Other,English
الانتحال,pirating
الانتساب,badge
الانتشار,circulation
الانتشار,pervasion
الانتشار,spreading
الانتصافي,meiotic
الانتظام,regularity
الانتفاضة,intifada
الانتقائية,selectivity
الانتقال,in transit
الانتقامية,reprisals
الانتكاسي النزاع للعودة للإجرام,recidivist
الانتكاسية,recidivism
الانتماء,belonging
الانتماء,pertinence
الانتماء,relationship
الانتماءات,belonging
الانتماءات,pertinence
الانتماءات,relationship
الانتهاء,close
الانتهاء,ending
الانتهاء,expiration
الانتهاء,solution
الانتهازي,opportunist
الانتهازي,timeserver
الانتهازي,trimmer
الانثروبي,anthropic
الانثنائية,flexibility
الانجازات,accomplishment
الانجازات,achievement
الانجازات,despatch
الانجازات,dispatch
الانجازات,execution
الانجازات,fulfillment
الانجازات,fulfilment
الانجازات,implementation
الانجازات,implementing
الانجازات,performance
الانجازات,realization
الانجذاب,affinity
الانجيليين,evangelists
الانحراف,deviation
الانحراف,perversion
الانحراف,variation
الانحراف عن خط الحزب المقرر,deviation from the party line scheduled
الانحشار,impaction
الانحلال الحراري,pyrolysis
الانحلالي,hemolytic
الانحناء,bend
الانحناء,bowing
الانحناء,crook
الانحناء,crouch
الانحناء,curvature
الانحناء,dipping
الانحناء,drooping
الانحناء,duck
الانحناء,stoop
الانحناء,tendency
الانحناءات,bend
الانحناءات,bowing
الانحناءات,crook
الانحناءات,crouch
الانحناءات,curvature
الانحناءات,dipping
الانحناءات,drooping
الانحناءات,duck
الانحناءات,stoop
الانحناءات,tendency
الانخفاض,depression
الانخفاض,drooping
الانخفاض,reduction
الانخفاض,run-down
الانخفاض,sag
الانخفاض,slide
الانخفاض,slip
الاندساس,subduction
الاندفاع,break
الاندفاع,burst
الاندفاع,dash
الاندفاع,dive
الاندفاع,drift
الاندفاع,fling
الاندفاع,impulse
الاندفاع,impulsion
الاندفاع,impulsiveness
الاندفاع,lunge
الاندفاع,onrush
الاندفاع,prod
الاندفاع,raciness
الاندفاع,rush
الاندفاع,scramble
الاندفاع,surge
الاندفاع,tear
الاندفاع,whirl
الاندماج,consolidation
الاندماج,merger
الاندماجية,fusion
الاندورفين,endorphins
الانزلاق,volplane
الانزياح نحو الأحمر,redshift
الانسجام,harmony
الانسجام,regularity
الانسلاخ,metamorphosis
الانسياق,conformism
الانشقاقات,cleavage
الانشقاقات,desertion
الانشقاقات,dissent
الانشقاقات,dissepiment
الانشقاقات,dissidence
الانشقاقات,fissure
الانشقاقات,rent
الانشقاقات,schism
الانشقاقات,scission
الانشقاقات,separation
الانشقاقات,split
الانشقاقات,splitting
الانصرافية,particularism
الانضاب,cofferdam
الانضباطي,disciplinary
الانضباطي,disciplined
الانضغاطية,compressibility
الانطباع,impression
الانطباعيين,impressionist
الانطلاق,airiness
الانطلاق,break
الانطلاق,dash
الانطلاق,discharge
الانطلاق,flight
الانطلاق,get-away
الانطلاق,kick
الانطلاق,licking
الانطلاق,rush
الانطلاق,soaring
الانطلاق,starting
الانطواء,retirement
الانعزالية,isolationism
الانعطاف,deflection
الانعطاف الجذري,cornering root
الانعكاس,reflection
الانعكاس,reflex
الانعكاس,reflexion
الانعكاس,repercussion
الانعكاس,reverberation
الانعكاس,reversal
الانف,nozzle
الانفجار,burst
الانفعالات,delirium
الانفعالات,dither
الانفعالات,effervescence
الانفعالات,emotion
الانفعالات,excitement
الانفعالات,flurry
الانفعالات,furor
الانفعالات,impression
الانفعالات,passivity
الانفعالات,poignancy
الانفعالات,redness
الانفعالات,temper
الانفعالات,thrill
الانفعالات,tizzy
الانفعالية,emotionality
الانفعالية,sentimentality
الانقاض,debris
الانقاض,rubbish
الانقاض,rubble
الانقاض,scrap
الانقاض,spoil
الانقباضي,systolic
الانقباضية,melancholy
الانقسام,cleavage
الانقسام,divide
الانقسام,division
الانقسام,fission
الانقسام,rent
الانقسام,schism
الانقسام,split
الانقسام الفتيلي,mitosis
الانقليس نوع سمك,eel
الانكسار,refractive
الانكماش,deflation
الانكواء,cauterization
الانهيار,avalanche
الانهيار,breakdown
الانهيار,collapse
الانهيار,fall
الانهيار,plunge
الانهيار,ruin
الانهيار,shower
الانهيار,slump
الانهيار,smash
الانهيار,split-up
الانهيار الصخري,rockslide
الانهيارات الصخرية,rockfalls
الاهتزاز,pitch
الاهتزاز,quiver
الاهتزاز,rock
الاهتزاز,shaking
الاهتزاز,shudder
الاهتزاز,thrill
الاهتزاز,trembling
الاهتزاز,tremolo
الاهتزاز,vibration
الاهتمام البالغ بالتفاصيل,minuteness
الاهتياجية,excitability
الاهل,gentry
الاهي,chatterbox
الايائل,elks
الايبوكسي,epoxy
الايتريوم عنصر فلزي,yttrium
الايجارات,leasehold
الايجارات,rent
الايداع,committing
الايداع,confidence
الايداع,deposition
الايداع,entrusting
الايداع,remittance
الايرل لقب انكليزي,earl
الايريديوم,iridium
الايقوني,iconographic
الايمان بأن الانسان ذو جسد وروح,the belief that a human body and spirit
الايمان بالآخرة,eschatology
الايمان بالعصر الألفي السعيد,millenarianism
الايورفيدا,ayurvedic
الباأوباب شجر إستوائي,baobab
البائس,wretch
البائع المتجول,forwarder
البائع المتجول,packman
البائع المتجول,walker
البائع بالجملة,wholesaler
البائع بالمزاد,auctioneer
البائعة,saleswoman
الباب المسحور,trapdoor
البابا,pontiff
البابا,pope
البابون,baboons
البابوي شخص كاثوليكي المذهب,papist
البابوية,papal
الباتيك,batik
الباثولوجي,pathology
الباحث,investigator
الباحث,researcher
الباحث العالم,virtuoso
الباحث عن السفن الغارقة,wrecker
الباحث عن كذا,hunter
الباحث في الجانب النظري,theorist
الباحثين عن الموظفين,headhunters
الباخرة التجارية,trader
البادئة لبدأ كلمة أخرى,prefix
الباذر,sower
البار,bar
البارئ,maker
البارئ,the creator
الباراسيتامول,paracetamol
البارافين,paraffin
الباراكوات,paraquat
الباراكودا,barracuda
البارحة,yesterday
البارسول مظلة,parasol
البارع,dab
البارع,operator
البارع,skilled
البارع,stuntman
البارع ف إجتياز الغابات,woodsman
البارع في إستخدام البندقية,rifleman
البارع في التكتيك الحربي,tactician
البارع في الرماية,marksman
البارع في الشئ,craftsman
الباركود,barcode
الباركيه أرضية من الخشب المزخرف,parquet
البارون,baron
البارونيتية رتبة وراثية,baronet
الباريوم,barium
البازوكا,bazookas
البازيليسق حيوان زاحف خرافي,basilisk animal fabulously creepy
الباستا,pasta
الباسطة,extender
الباسطة,pasta
الباسكي,basque
الباسون,bassoon
الباسوون,bassoon
الباطنية,mysticism
الباطية وعاء لمزج الخمر,crater
الباطية وعاء لمزج الخمر,jug
الباعث,motif
الباعث الرئيسي,mainspring
البافارية,bavarian
البالغ سن الرشد,adult
البالغون,adult
البالغون,extreme
البالغون,grown-up
البالغون,ostentatious
البالغون,pubescent
الباليونتولوجي,palaeontological
البانتيون,pantheon
البانجو,banjo
الباندى لعبة,bandy
البانولوجيا فرع من علن الجريمة,penology
الباييلا,paella
الببتيد,peptide
الببتيدات,peptides
الببغاء,parrot
الببغاء,poll
الببغاوات,parrot
الببغاوات,poll
الببكت,bobcat
الببو شجر أميركي ذو زهرات أرجوانية,papaw
البتة,aught
البتة,nohow
البتة,nothing
البتة,noway
البتة,under no circumstance
البتة على الإ طلاق,nohow
البتر,dock
البتروكيماويات,petrochemical
البترول,petroleum
البترول,rock-oil
البتلة نبات,petal
البتول,virgin
البث,broadcast
البث,propagation
البث,transmission
البجع طائر,pelican
البحارة,gob
البحارة,man of arms
البحارة,mariner
البحارة,navigator
البحارة,rating
البحارة,sailor
البحارة,seafarer
البحارة,seaman
البحارة,seasickness
البحة فى الصوت,hoarseness
البحث عن المرعى,pasture
البحرية,marine
البحرية,maritime
البحرية,nautical
البحرية,naval
البحية,chapman
البحيرات,lakes
البحيرة,lake
البخاخ,sprayer
البخاخة,sprayer
البخار المستنفد,exhaust
البخر رائحة الفم الكريهة,halitosis
البخلاء,scrooges
البخيل,churl
البخيل,miser
البخيل,niggard
البخيل,screw
البخيل,skinflint
البخيل,tightwad
البدء,commencement
البدء,dawn
البدء,incipience
البدء,onset
البداهة,obviousness
البداية,beginning
البداية,first
البداية,kickoff
البدعة السائرة,rage
البدمنتن تنس الريشة لعبة,badminton
البدنية,corporal
البدنية,physical
