Other,English
ksilofon,xylophone
kultura,culture
kulturna dediščina,cultural heritage
kulturna politika,cultural policy
kulturna rastlina,cultivated plant
kulturna ustanova,cultural facility
kulturni indikator/kazalec,cultural indicator
kulturni razvoj,cultural development
kune (Mustelidae),mustelid
kup (izkopanega materiala),excavation heap
kupiti,buy
kupiti,purchase
kure (Galliformes),gallinacean
kurilno olje,fuel oil
kurilno olje za ogrevanje gospodinjstev,domestic fuel oil
kuščariji (Lacertidae),lizard
kvas,yeast
"labodi, gosi in race (Anatidae)","swans, geese and ducks"
"labodi, gosi in race","swans, geese and ducks"
laboratorij,laboratory
laboratorij za GIS,GIS laboratory
laboratorijska raziskava,laboratory research
laboratorijska tehnika,laboratory technique
laboratorijska tehnika,laboratory techniques
laboratorijski odpadki,laboratory waste
laboratorijski poskus,laboratory experiment
"laboratorijski poskus, laboratorijska analiza",in vitro assay
laboratorijski preskus,laboratory test
"ladijsko strojništvo, ladijska strojegradnja",marine engineering
ladja,ship
laguna,lagoon
laguna za koralnim grebenom,coral reef lagoon
lak,lacquer
lakota,famine
laser,laser
laser,Light Amplification by Stimulated Emission of Radiation
lastništvo,ownership
"lastnost, atribut",attribute
lastnost,attribute
atribut,attribute
lastnosti materialov,properties of materials
latinščina,Latin
latinščina,Latin
lavrencij,lawrencium
lebdeči delci,atmospheric particulate
led,ice
ledena gora,iceberg
ledenik,glacier
leksikon,lexicon
"leksikon, slovar",lexicon
slovar,lexicon
leopard,leopard
lepilo,glue
les,wood
"les za kurjavo, drva",fuel wood
lesni proizvod,wood product
lesnoproizvodni gozd,timber forest
letališče,airport
letalska fotografija,aerial photography
letalska pošta,airmail
letalski hrup,aircraft noise
letalski posnetek,aerial photograph
letina,yield
pridelek,yield
letni čas,season
lev,lion
levkemija,leukaemia
lignit,lignite
limfni sistem,lymphatic system
limnologija,limnology
limona,lemon
linijski vir (onesnaženja),line source
linijski vir zvoka,linear source of sound
lipid,lipid
lipofilna snov,lipophilic substance
list,leaf
listavec,deciduous tree
listavec,broad-leaved tree
listje,foliage
listopadni gozd,deciduous forest
listopadni gozd,deciduous wood
literarna ocena/kritika,literature evaluation
literarna študija,literature study
litij,lithium
litosfera,lithosphere
litovščina,Lithuanian
litovščina,Lithuanian
lizimetrija,lysimetry
lišaj,lichen
ljudski običaji,folk tradition
lobanja,skull
lociranje industrije,location of industries
lok,bow
lokalna oblast/uprava,local government
lokalna oskrba s toploto,local heat supply
lokalna politika,local government policy
lokalna rekreacija,local recreation
lokalna uprava,local authority
lokalne finance,local finance
lokalni razvoj,local development
lokalni/krajevni promet,local traffic
lokalno pogozdovanje,local afforestation
lokomotiva,locomotive
losos,salmon
loterija,lottery
lov,hunting
lovski plen,game
lovski rezervat,hunting reserve
ločevalec delcev,particle separator
"ločljivost, resolucija",resolution
"ločljivost, resolucija",resolution (parameter)
lug,lye
"luč, svetilka",lamp
"luč, svetilka",light
luč,lamp
luč,light
svetilka,lamp
svetilka,light
magnetizem,magnetism
magnetni trak,magnetic tape
magnezij,magnesium
mah,moss
mahovi (Bryophyta),bryophyte
mahovi,bryophyte
majhen otrok,infant
majoneza,mayonnaise
makedonščina,Macedonian
makedonščina,Macedonian
makija,maquis
makroekonomija,macroeconomics
makroekonomski cilj,macroeconomic goal
makrofit,macrophyte
maksimalna koncentracija imisij,maximum immission concentration
"maksimalna obremenitev, nosilnost",load bearing capacity
malajalščina,Malayalam
malajalščina,Malayalam
malarija,malaria
mandarinščina,mandarin
mandarinščina,Mandarin
mandarinščina,Standard Mandarin
mangan,manganese
mangrova,mangrove
manj razvita država,less developed country
manjšina,minority
marelica,apricot
marikultura,mariculture
"marina, majhno pristanišče",marina
marina,marina
majhno pristanišče,marina
marmor,marble
maslo,butter
matematična analiza,mathematical analysis
matematična metoda,mathematical method
"material, odstranjen z morskega ali rečnega dna",dredged material
materiali,material
materiali,materials
"snov, material",material
"snov, material",materials
materino mleko,breast milk
mavrica,rainbow
mazivo,lubricant
mačke (Felidae),felid
mačke,felid
med,honey
meddržavni sporazum,treaty
medicina,medicine
medicina,medicine (practice)
medicina,medical science
medicina (znanost),medical science
medicina dela,industrial medicine
medicina dela,occupational medicine
medknjižnična izposoja,inter-library loan
medkrajevni prevoz/transport,long-distance transport
medkrajevni promet,long-distance traffic
medlaboratorijska primerjava,interlaboratory comparison
"medmrežje, internet",Internet
internet,Internet
mednarodna delitev dela,international division of labour
mednarodna konkurenčnost,international competitiveness
mednarodna konvencija,international convention
mednarodna organizacija,international organisation
mednarodna podpora,international assistance
mednarodna politika,international politics
mednarodna standardizacija,international standardisation
"mednarodna transakcija, zunanjetrgovinski posel",international transaction
mednarodna trgovina,international trade
mednarodna varnost,international safety
mednarodni ekonomski odnosi,foreign economic relations
mednarodni gospodarski zakon,international economic law
mednarodni konflikt,international conflict
mednarodni odnosi,international relations
mednarodni okoljski odnosi,international environmental relations
"mednarodni sporazum, mednarodni dogovor",international agreement
mednarodni vodotok,international watercourse
mednarodno javno pravo,public international law
mednarodno pravo,international law
mednarodno ravnovesje,international balance
mednarodno sodelovanje,international co-operation
mednarodno sodišče,International Court of Justice
mednarodno usklajevanje,international harmonisation
mednarodno zasebno pravo,private international law
"medplanetarni prostor, vesolje",space
"medplanetarni prostor, vesolje",space
"medplanetarni prostor, vesolje",space (interplanetary)
"medplanetarni prostor, vesolje",interplanetary space
vesolje,space
vesolje,space
vesolje,space (interplanetary)
vesolje,interplanetary space
medplanetarni prostor,space
medplanetarni prostor,space
medplanetarni prostor,space (interplanetary)
medplanetarni prostor,interplanetary space
medved,ursid
megla,fog
meglica,mist
meglica,haze
mehkužec,mollusc
meja,border
mejna plast,boundary layer
mejna vrednost,limit value
melioracija,cleaning up
melioracija,land reclamation
melodija,melody
melodija,tune
mendelevij,mendelevium
meningitis,meningitis
merilna metoda,measuring method
merilni instrument,measuring instrument
meritev hrupa,noise measurement
"meritev, merjenje",measuring
meritve onesnaženja,pollution measurement
merjenje jakosti/ravni zvoka,sound measurement
mesar,butcher
meso,meat
"mesojed, karnivor",carnivore
mestno središče,city centre
mesto,city
mesto izkopa,excavation site
"metabolit, produkt presnove",metabolite
metabolit,metabolite
produkt presnove,metabolite
"metabolizem, presnavljanje, presnova",metabolism
metabolizem,metabolism
presnavljanje,metabolism
presnova,metabolism
metafizika,metaphysics
metalurgija,metallurgy
"metalurgija, kovinarstvo",metallurgical industry
metan,methane
metan,marsh gas
metan,methyl hydride
metilhidrid,methane
metilhidrid,marsh gas
metilhidrid,methyl hydride
metanol,methanol
"metapodatek, metapodatki",metainformation
meteor,meteor
meteor,meteor
meteor,meteor
meteor,meteor
meteor,meteor
meteor,shooting star
meteor,falling star
meteor,meteor
meteor,meteor
meteor,meteor
meteor,meteor
meteor,meteor
meteor,shooting star
meteor,falling star
meteor,meteor
meteor,meteor
meteor,meteor
meteor,meteor
meteor,meteor
meteor,shooting star
meteor,falling star
meteor,meteor
meteor,meteor
meteor,meteor
meteor,meteor
meteor,meteor
meteor,shooting star
meteor,falling star
meteor,meteor
meteor,meteor
meteor,meteor
meteor,meteor
meteor,meteor
meteor,shooting star
meteor,falling star
meteorit,meteorite
"meteorologija, vremenoslovje",meteorology
meteorološka raziskava,meteorological research
meteorološki parameter,meteorological parameter
meteorološki pojav,meteorological phenomenon
metoda,method
metoda določanja,determination method
metoda interpretacije,interpretation method
metoda izračunavanja,calculation method
metoda kmetijske pridelave,agricultural method
metoda vodenja/upravljanja,management technique
metoda vrednotenja,evaluation method
metodologija,methodology
"metrologija, meroslovje",metrology
metulji,butterfly
metulji (Lepidoptera),lepidopteran
mezinec,little finger
mezinec,pinkie
meč,sword
"mešane odpadne vode (komunalne, industrijske, meteorne)",combined waste water
mešani gozd,mixed forest
mešanica bencina in alkohola,gasohol
mešanje,mixing
mešano kmetijstvo,mixed farming
mešljivost,miscibility
"micelij, podgobje",mycete
micelij,mycete
podgobje,mycete
migracije/preseljevanje ljudi,human migration
migracijska delovna sila,migrant labour
mikologija,mycology
mikoriza,mycorrhiza
mikrob,germ
mikrobiologija,microbiology
mikrobiološka analiza,microbiological analysis
mikroekosistem,microecosystem
mikroelektronika,microelectronics
mikroelektronika,microminiaturization
mikroelektronika,microsystem electronics
mikrofiltracija,microfiltration
mikroklima,microclimate
mikroklimatologija,microclimatology
mikroonesnaževalo,micropollutant
mikroorganizem,micro-organism
mikroračunalnik,microcomputer
mikroskopija,microscopy
mikroval,microwave
milo,soap
mineral,mineral
mineralizacija,mineralisation
mineralna snov,mineral matter
mineralna voda,mineral water
mineralni odpadki,mineral waste
"mineralni viri, mineralne zaloge",mineral resource
mineralno nahajališče,mineral deposit
mineralno olje,mineral oil
mineralno sredstvo za izboljšanje lastnosti tal,mineral conditioner
mineralno vlakno,mineral fibre
mineralogija,mineralogy
"ministrska odredba, odlok, odločba",ministerial decree
"ministrska stavba, ministrstvo",ministry
"ministrska stavba, ministrstvo",ministry building
ministrstvo,ministry
ministrstvo,ministry building
ministrska stavba,ministry
ministrska stavba,ministry building
ministrstvo,ministry
minuta,minute
mir,peace
mit,myth
mitoza,mitosis
miza,table
mišični sistem,muscular system
mladič,young
mladoletnik,minor
mlaka,pool
mlaka,puddle
mlaka,puddle
mleko,milk
mlečna industrija,dairy industry
mlečna kmetija,dairy farm
mlečni proizvod,dairy product
mlin,mill
mlin,water mill
mlin na veter,windmill
"mnenje, stališče",opinion
"mnenje, stališče",stance
mnenje,opinion
mnenje,stance
stališče,opinion
stališče,stance
množična rekreacija,mass recreation
mobilno bivališče,mobile home
model,model
modeliranje,modelling
moder,blue
modrozelena cepljivka,blue-green alga
modrozelena cepljivka,cyanobacteria
molekularna biologija,molecular biology
molibden,molybdenum
"monitoring (spremljanje, opazovanje) onesnaževanja",pollution monitoring
monitoring kakovosti zraka,air quality monitoring
monitoring morja (spremljanje onesnaženosti morja),marine monitoring
monitoring onesnaženja,pollutant monitoring
"monitoring ozračja, spremljanje stanja v ozračju",atmospheric monitoring
"monitoring, monitorstvo, spremljanje, opazovanje",monitoring
monitoring,monitoring
monitorstvo,monitoring
spremljanje,monitoring
opazovanje,monitoring
monopol,monopoly
montažni objekt,prefabricated building
morfin,morphine
morfologija,morphology
morje,sea
morje,sea
morska favna,marine fauna
morska gladina,sea level
morska obala,seashore
morska voda,sea water
morski ekosistem,marine ecosystem
morski organizem,marine organism
morski rezervat,marine reserve
morski ribolov,marine fishery
morski sesalec,marine mammal
morsko okolje,marine environment
most,bridge
"motenje konkurence, izkrivljanje konkurenčnosti",distortion of competition
motet,motet
motnje spanca,sleep disturbance
"motnje, ki jih povzroča hrup",noise disturbance
"motnje, ki jih povzroča hrup",noise pollution
motor z notranjim zgorevanjem,combustion engine
motorno gorivo,motor fuel
motorno kolo,motorcycle
motorno kolo,motorbike
motorno vozilo,motor vehicle
mozaik,mosaic
moč,power (physics)
moč,power
močerad,salamander
mošeja,mosque
možnosti za recikliranje,recycling potential
mravlja,ant
mraz,cold
mreža,gridding
mreža biotopov,biotope network
mreža okoljskih informacij,environmental information network
mreža opazovalnih postaj,monitoring network
mrož,walrus
mulj,silt
muljasti odpadki,paste-like waste
multispektralni skener,multispectral scanner
mulčenje,mulch
mutacija,mutation
mutagen,mutagen
mutagenost,mutagenicity
mutant,mutant
muzej,museum
muzikal,musical
máj,May
márec,March
na lokaciji,in situ
na obalo,ashore
nacionalizacija,nationalisation
nacionalno/narodno gospodarstvo,national economy
nadmorska višina,altitude
nadomestek za fosfate,phosphate substitute
nadomestilo,replacement
nadomestilo,compensation
"nadomestilo (škode), odškodnina, povračilo, kompenzacija",compensation
odškodnina,compensation
nadomestilo škode,compensation
