Other,English
давжаа биетэй хүн,squab
давжаа мал/ургамал,dwarf
давирхай,"colophony, gum, pitch, resin, rosin, tar"
давирхай түрхсэн,tarry
давирхайдах,"pitch, resin, tar"
давирхайтай,"gummy, pitchy, resinous"
давлах,billow
давлиун,"overbold, presumptuous"
даврах,"overindulge, overrun, presume"
давруу,presumptuous
давс,"saline, salt"
давс хийх,salt
давсаг,bladder
давсагны чулуу,gravel
давсалсан,"salt, salted"
давсан,"beyond, beyong, bladder, saline"
давсархаг,"salt, salty"
давсгүй,"fresh, insipid, vapid"
давсгүй байх,vapidity
давслах,"brine, pickle, salt"
давсны,saline
давсны уусмал,brine
давст газар,salt lick
давстай,"briny, saline, salt, salted, salty"
давстай нуур,lagoon
давстай ус,brine
давстай усанд дарах,"pickle, to salt down"
давтаагүй,unlearned
давтагдах,"circulate, iteration, repeat"
давтагдсан,"recurrent, repetitious"
давтагч,"repeater, rolling"
давталт,"period, recurrence, reduplication, rehearsal, reiteration, repetition"
давтамж,"frequency, velocity"
"давтамж, цикл",cycle
давтан хэлэх,reword
давтан хэрэг үйлдэгч,outlaw
давтан хэрэгтэн,repeater
давтах,"echo, forge, hammer, hammering, iterate, re act, reduplicate, rehearse, reiterate, repeat"
давтах (олон удаа),reiterate
давтах /олон удаа/,reiterate
давтацтай /төмөр/,malleable
давтлага,"drill, rehearsal, repeat, repetition"
давтлага хийгч,repeater
давтлага хийх дэвтэр,workbook
давтмал,"beaten, wrought"
давуу,"advantageous, out and away, predominant, prevalent, superlative"
давуу байдал,"eminence, predominance, pull, start, superiority, overbalance"
давуу байх,"dominance, dominate, exceed, outclass, outgo, outmatch, outrank, outstrip, overpass, overtop, predominate, preponderance, preponderate, prevail"
давуу зэрэг,superlative
давуу тал,"advantage, boon, merit, predominance, superiority"
давуу хашгирах,outvoice
давуу чанар,"advantage, excellence, vantage"
давуу эрх,"preference, privilege"
давуу эрхтэй,privileged
давуу/давамгай байдал,overbalance
давуулан биелүүл,overfulfill
давуулан биелүүлэх,overfulfilment
давуулах,outdo
давуулж хаях,fling
давуутай,prior
давуутай тал,priority
давхар,"double, doubly, dual, floor, storey, strata, tier"
давхар автобус,omnibus
давхар хос,binary
давхар хүч,couple
давхар цэг,colon
давхар эрүү,"gill, jowl"
давхар үйлчилгээтэй,double acting
давхарга,"bed, blanket, element, estate, ply, sheet, stratum"
давхардах,geminate
давхарлаг,"storey, superstructure"
давхарлан наах,laminate
давхарласан,"geminate, laminated"
давхарлах,"laminate, redouble, reduplication, tier"
давхац,coat
давхацсан,"coincident, concurrent"
давхив,ran
давхийх,"jump, wince"
давхих,"bolt, dash, gallop, run, rush, skirr, spin"
давхраа,"cleavage, stratosphere"
давхраа мандал,stratosphere
давхраатай,flaky
давхраатах,stratify
давхцал,coincidence
давхцах,"coincide, coincidence, concur, consurrence, converge, convergence, synchronize"
давчдах,"agonize, agony, choke, suffocate"
давчуу,"narrowly, poky, tight"
давчуу амьсгал,pant
давш-х/урагшлах хөдөлгөөн,propulsion
давшгүй,"insuperable, insurmountable, irremovable, irresistible, overpowering, overwhelming, resistless"
давшилт,"advancement, offensive, progress"
давшингуй,dynamic
давших,progress
давших хөдөлгөөн,"reciprocation, propulsion"
давшсан,onward
давшуулах,forward
давын өмнө,"first, foremost"
дагаад явах,to go along
дагавар,"incidental, suffix, warranty"
дагавар охин,stepdaughter
дагавар тавих,suffix
дагавар хүү,"stepchild, stepson"
дагавар хүүхэн,stepchild
дагагч,"adherent, devotee, follower, following, henchman, partisan, supporter"
дагаж мөрдөх,partisanship
дагаж орох,capitulate
дагаж хэлэх,follow
дагаж хөгжимдөх,accompany
дагалдагч,"incidental, liegeman, satellite"
дагалдаж дадлага хийгч,probationer
дагалдан,"apprentice, trustee"
дагалдан сурагч,apprentice
дагалдах,"accompaniment, accompany, chaperon, companion, conduct, escort, gallant"
дагалдсан,indirect
дагалдуу,incidental
дагалдуулан,incidentally
дагалдуулан сургах,apprentice
дагалдуулах,supplement
дагалдуулсан зүйл,"enclosure, inclosure"
дагалт,"appendage, byplay, lateral, retinue, submission, suite"
дагалт нэмэлт,accessary
дагалтгүй,unattended
дагамал хүүхэн,stepdaughter
даган баясах,to follow suit
даган мөрдөгч,"observer, trailer"
даган хөгжимдөх,accompaniment
дагасад,"retinue, train"
дагасан,observant
дагах,"abidance, adherence, comply, conform, consort, ensue, follow, indulge, keep, observe, pursue, shadow, tag, tail, to fol"
дагах мөрдөх,trail
дагах мөрөөр нь явах,tag
дагах оргох,accost
дагвар хүүхэд,stepchild
дагдгар,"stocky, stout"
дагжих,"cower, quake, quaver, quiver, rigor, shake, shiver, shudder, tingle, tremble"
дагжсан,"palpitant, quaky, shaky, shivery, tremulous"
дагина,pixy
даглдах,accompany
дагтаршуулах,"ram, tamp"
дагуу,"aboard, along, alongside, endlong, under"
дагуу дам нуруу,longitudinal
дагуу тууш,longitudinal
дагуу ёсоор,homologous
дагуул,"companion, consort, satellite"
дагуул гариг,satellite
дагуул улс,satellite
дагуул хот,satellite
дагуулах,"append, guide, subdue"
дагуулж харах,follow
дагуулж явах,conduct
дагшаа найрал хөгжим,jazz
дадаагүй,unaccustomed
дадал,"feat, wont"
дадал дүй,"knack, proficiency"
дадал дүй эзэмших,acquire
дадал дүйгүй,"ineffective, shiptless"
дадамгай,"able, habitual"
дадар,"pennant, trey"
дадлага,"experience, practice, workout"
дадлага хийх,practise
дадлагагүй,"inexperienced, inexpert, unpractised"
дадлагагүй байдал,inexperience
дадлагагүй хүн,"tenderfoot, tiro"
дадлагажигч,trainee
дадлагажсан,trained
дадлагатай,"experienced, expert, qualified, skilled"
дадлагач,practician
дадлагжигч,probationer
дадмаг,ably
дадсан,"conventional, expert, homelike, wont, wonted"
дадсан хүн,veteran
дайваганах,waddle
дайвалзах,"flicker, totter"
дайвар,"appendage, appendant, incidental, indirect, lateral"
дайвар бүтээгдэхүүн,by product
дайвар үг,adverb
дайвах,"flounder, totter, vacillate, wabble, wobble"
дайлах,"entertain, ply, regale, treat"
дайллаг,party
дайллага,"banquet, dinner party, entertainment"
дайллга,feast
дайн,"hostility, war, warfare"
дайн байлдаан,warfare
дайн гарах,break out
дайн зогсоо,truce
дайн тулалдаан,"action, battle"
дайн хийх,wage
дайнгүй,non belligerent
дайнч,"bellicose, martial, militant"
дайны,"military, miltary"
дайны байдал,belligerency
дайны дараах,postwar
дайны талбар,field
дайны төлбөр,"contribution, indemnity"
дайны шугам,front
дайны эсрэг үзэлбаримтлах,pacifist
дайны өмнөх,prewar
дайраад өнгөрөх,transient
дайрагч,"assailant, raider"
дайралдах,to come upon
дайралт,"advance, aggression, assault, foray, inroad, irruption, lunge, offensive, offience, onfall, onrush, onset, onslaught, push, raid, shaft, storm, thrust"
дайран орох,"assault, needle, violate"
дайрах,"acrimonious, affront, assail, assault, bump, foray, infest, invasion, needle, pelt, pounce, quarrel, raid, snap, squeeze, stop, storm, strike, swoop,,"
дайрах явдал,molestation
дайрах/гоочлох явдал,molestation
дайрж,by way of
дайрж авах,to pick up
дайрж унагах,to run down
дайрж өнгөрөх,transit
дайрсан,invasive
дайрсан(цус,smitten
дайруулах,insinuate
дайрч давшлах,wade
дайрч өнгөрөх,transit
дайсагнал,"animosity, animus, antagonism, enmity, hostility, rancour"
дайсагнасан,"adverse, inimical, rancorous"
дайсагнах,warlike
дайсан,"adversary, assailant, contradictor, enemy, foe, rival"
дайсан харш,hostile
дайснаас давуу байх,out fight
дайсны,"enemy, hostile"
дайтагч тал,belligerent
дайтах,"militate, war"
дайх,"append, enclose, inclose"
дайхирсан ноос,mat
дайхрах,mat
дайчин,"bellicose, combative, managing, militant, pithy, warlike"
дайчлага,mobilization
дайчлах,mobilize
дал,"seventy, shoulder blade, vane"
дал (мод),palm
дал мод,palm
дал мод ихтэй,palmy
далавч,"blade, leaf, pinion, spur, vane, wing"
далавчаар дэвэх,flutter
далавчгүй,wingless
далавчтай,winged
далай,"ocean, sea, surge"
далай ван гариг,neptune
далай лам,dalai Lama
далай тийш,seaward
далай тэнгисийн хоолой,sound
далай тэнгисийн ёроол,ground
далай тэнгисээр хүрээлэгдсэн,seagirt
далай тэнгисээс тасарсан,lagoon
далай өөд,seaward
далай өөд харсан,seaward
далай/т-сээр хүрээлэгдсэн,seagirt
далайгаар аялагч,voyager
далайгаар аялах,voyage
далайгаар явах,seafaring
далайд,afloat
далайд гарах,to put to sea
далайлгах,"cow, frighten, startle"
далайн,"marine, maritime, nautical, naval, ocean going, oceanic"
далайн амралтын газар,plage
далайн арслан,sea lion
далайн аялал,"cruise, seafaring, voyage"
далайн аялалын,seagoing
далайн аян,seafaring
далайн боомт,"port, seaport"
далайн булан,gulf
далайн ван,neptune
далайн гахай,"dolphin, porpoise"
далайн долгионд толгой эргэн бөөлжи,seasick
далайн дээрэм,piracy
далайн дээрэм хийх,"buccaneer, pirate"
далайн дээрэмчин,"buccaneer, pirate, rover"
далайн замаг,seaweed
далайн зах,seashore
далайн захын,maritime
далайн морь,"morse, sea horse, walrus"
далайн нисэх онгоц,seaplane
далайн нохой,seal
далайн нохойн үс,sealskin
далайн од,starfish
далайн татлага,ebb
далайн тохой,bay
далайн түвшин,sea level
далайн түвшинээс дээрх өндөр,elevation
далайн түлхлэг,tide
далайн түлхлэгийн,tidal
далайн түрлэг,flood tide
далайн төвшнөөс өндөр,altitude
далайн ургамал,seaweed
далайн хав,seal
далайн хав цугларах газар,sealery
далайн хавны арьс,sealskin
далайн хавын арьс,seal
далайн хаяа,offing
далайн хаяа/хөвөө,offing
далайн хаялга,beach
далайн хаялгана,plage
далайн хоолой,strait
далайн хулгай,pirate
далайн хөвөн,sponge
далайн хөвөн/түүх,sponge
далайн хөвөнгөөр арчих,sponge
далайн хөвөө,"coast, seaboard"
далайн хөвөөгөөр,seacoast
далайн хөвөөний,"coastal, seacoast"
далайн хөөс,pearl
далайн цаад,overseas
далайн цэргийн,naval
далайн цэргийн анги,squadron
далайн цэргийн жанжин,admiral
